"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000187266","2057","EPOR","protein_coding",0.0206589011666596,3.49436041001957,0.0701660374682497,0.944320008544062,0.990493965134339
"ENSG00000167258","51755","CDK12","protein_coding",-0.00921950045537567,6.56969223807781,-0.0698369692327357,0.944580706309332,0.990580597323791
"ENSG00000176108","79643","CHMP6","protein_coding",-0.00993402993088388,3.55511003242598,-0.0697777328577558,0.944627635798191,0.990580597323791
"ENSG00000102181","83692","CD99L2","protein_coding",-0.0077805224137073,4.22854422861626,-0.0697558345804767,0.944644984562746,0.990580597323791
"ENSG00000125551","5342","PLGLB2","protein_coding",-0.0584989796212345,0.920040292193631,-0.0696899281558324,0.944697198652213,0.990580597323791
"ENSG00000196220","9901","SRGAP3","protein_coding",0.0384289218561444,1.50766837613181,0.0694871233175739,0.944857871468749,0.990671840602952
"ENSG00000006007","51573","GDE1","protein_coding",0.0181610964870149,5.79243524049863,0.0692017323133742,0.945083977357589,0.990766668871067
"ENSG00000140988","6187","RPS2","protein_coding",-0.0136272209307666,8.56943706338335,-0.0691535344869691,0.945122163356676,0.990766668871067
"ENSG00000111271","80724","ACAD10","protein_coding",0.0104801008548514,3.84548966562407,0.0690940354480354,0.94516930321819,0.990766668871067
"ENSG00000154928","2047","EPHB1","protein_coding",-0.0258501438372658,4.345647487429,-0.0688320889606748,0.945376840362824,0.990802112773153
"ENSG00000125991","51614","ERGIC3","protein_coding",0.00945326925951395,5.11913750240909,0.0687620026200911,0.945432369599263,0.990802112773153
"ENSG00000151233","283464","GXYLT1","protein_coding",0.0112082384591927,4.29394993653349,0.0687206507777642,0.945465132690776,0.990802112773153
"ENSG00000132471","23558","WBP2","protein_coding",0.0291224220142183,6.98380363650652,0.0686794473992988,0.945497778248581,0.990802112773153
"ENSG00000126432","25824","PRDX5","protein_coding",-0.0177489370966191,5.67951545226059,-0.0684789785587364,0.94565661164123,0.990891354516559
"ENSG00000174669","3177","SLC29A2","protein_coding",-0.0235939619034829,0.325500075998245,-0.0682867391123155,0.945808926891425,0.990973752955493
"ENSG00000234284","345462","ZNF879","protein_coding",0.0222272438965194,2.19126023135115,0.0680836405719995,0.945969848236029,0.991065154913116
"ENSG00000185187","59307","SIGIRR","protein_coding",-0.0127480607056967,5.21970373385922,-0.0678393673817585,0.946163396548566,0.991151627543075
"ENSG00000137713","5519","PPP2R1B","protein_coding",0.00829911567802188,4.50711656140621,0.0677934625165286,0.946199769342237,0.991151627543075
"ENSG00000081721","11266","DUSP12","protein_coding",-0.0150627299889461,2.41203311781699,-0.0675572712117993,0.946386917722497,0.991216057792565
"ENSG00000173598","11163","NUDT4","protein_coding",0.0213500713219767,6.21215210050581,0.0675298186681102,0.946408670198671,0.991216057792565
"ENSG00000116406","80267","EDEM3","protein_coding",0.00828564409266352,6.21838696030467,0.0673427335984348,0.946556911234705,0.991230651358452
"ENSG00000121680","9409","PEX16","protein_coding",-0.00959858349598219,3.43494267598546,-0.0672991067083369,0.946591480249746,0.991230651358452
"ENSG00000104904","4946","OAZ1","protein_coding",0.0233619228309241,9.96228763617304,0.0672315335921652,0.946645023946406,0.991230651358452
"ENSG00000141956","63977","PRDM15","protein_coding",0.0104873917108517,3.43298216921629,0.0671402019518211,0.946717393855069,0.991230651358452
"ENSG00000205250","1874","E2F4","protein_coding",-0.0134302978338088,5.80711720667538,-0.0669586660988432,0.946861241655806,0.991281911897207
"ENSG00000150753","22948","CCT5","protein_coding",-0.00912782181015359,5.94364122948327,-0.066860655762235,0.946938905134234,0.991281911897207
"ENSG00000106261","7586","ZKSCAN1","protein_coding",-0.00563720923966926,6.11983737552637,-0.0666655929127042,0.947093474652231,0.991281911897207
"ENSG00000173391","4973","OLR1","protein_coding",0.0506457158461123,-0.61150686261885,0.0666627983139145,0.947095689131785,0.991281911897207
"ENSG00000149548","80071","CCDC15","protein_coding",-0.022819410717827,2.23031262383299,-0.0666133676966399,0.947134858720521,0.991281911897207
"ENSG00000284753","9718","ECE2","protein_coding",-0.0236755844654789,0.176620575543443,-0.0664213670163771,0.947287004286182,0.991364006197413
"ENSG00000138785","57117","INTS12","protein_coding",0.0121868690805882,2.20448552701605,0.0661532491969009,0.947499470053627,0.991509209695891
"ENSG00000135914","3357","HTR2B","protein_coding",0.028213564070494,0.405918179421154,0.0659069297416137,0.947694665431547,0.991545207530271
"ENSG00000171307","84287","ZDHHC16","protein_coding",0.0111842904347674,2.75705759596807,0.0659011972418618,0.947699208178406,0.991545207530271
"ENSG00000100890","9692","KIAA0391","protein_coding",0.00839298522068521,4.47980671489713,0.0658307525354648,0.947755032565737,0.991545207530271
"ENSG00000152503","55521","TRIM36","protein_coding",0.0262057782133674,0.136351289856349,0.0654268667893342,0.948075099656214,0.99176618540361
"ENSG00000204574","23","ABCF1","protein_coding",-0.00885932277447044,4.85687737186507,-0.0653386401013312,0.94814501775387,0.99176618540361
"ENSG00000188394",NA,NA,"protein_coding",-0.0591885360566484,-1.24460209925823,-0.0652325590081938,0.948229085696817,0.99176618540361
"ENSG00000134291","79022","TMEM106C","protein_coding",0.0143323239852835,2.62890002523382,0.0651920353851406,0.948261200318991,0.99176618540361
"ENSG00000124541","88745","RRP36","protein_coding",0.0089268943210743,3.7503901230154,0.064771447679652,0.948594517544461,0.99188712356373
"ENSG00000069329","55737","VPS35","protein_coding",-0.00671445212071564,6.28195108253187,-0.0647697264125277,0.948595881673709,0.99188712356373
"ENSG00000182944","2130","EWSR1","protein_coding",0.0049661227168647,7.21424962896578,0.064766962457376,0.948598072148718,0.99188712356373
"ENSG00000163444","92703","TMEM183A","protein_coding",0.016134520887527,5.66059891867123,0.0645618265885825,0.948760646447931,0.991979998035189
"ENSG00000228474","100128731","OST4","protein_coding",-0.0175806055883303,5.59052994601136,-0.0644180694974006,0.948874578139352,0.991987178497626
"ENSG00000198482","388558","ZNF808","protein_coding",-0.0104726106479696,4.79285492018821,-0.0641635779411783,0.94907627276019,0.991987178497626
"ENSG00000187987","222696","ZSCAN23","protein_coding",-0.0463474689927397,-1.03433381625882,-0.0641323094122772,0.949101054537331,0.991987178497626
"ENSG00000146109","29777","ABT1","protein_coding",0.00899418811851938,4.45651186929559,0.0640834563873163,0.949139772954446,0.991987178497626
"ENSG00000168081","5368","PNOC","protein_coding",-0.0280725881957011,0.639406079633539,-0.0639496908328079,0.949245789345216,0.991987178497626
"ENSG00000163378","285203","EOGT","protein_coding",-0.0138791056364145,2.80682541331554,-0.0639377673157895,0.949255239418106,0.991987178497626
"ENSG00000197860","54557","SGTB","protein_coding",-0.011984377106903,4.71662275981206,-0.0639017441142083,0.949283789921408,0.991987178497626
"ENSG00000061918","2983","GUCY1B1","protein_coding",0.0260144474026092,2.91476349412695,0.063680687602402,0.9494589916563,0.992093181928002
"ENSG00000057608","2665","GDI2","protein_coding",-0.00790556494340589,7.17590008168161,-0.0630967065769912,0.949921846850002,0.992441668203669
"ENSG00000156475","5521","PPP2R2B","protein_coding",0.024776597701603,3.89658922775857,0.0630620713175715,0.949949298819432,0.992441668203669
"ENSG00000104976","6618","SNAPC2","protein_coding",0.0118873591249664,2.38941210537567,0.0629645391943897,0.950026603285122,0.992441668203669
"ENSG00000177963","60626","RIC8A","protein_coding",0.00571486296036472,5.56428702513127,0.0628875167322104,0.95008765202903,0.992441668203669
"ENSG00000278615","102288414","C11orf98","protein_coding",-0.0142093307974243,2.96386644957013,-0.0623726860410155,0.950495719499578,0.992659928845517
"ENSG00000197933","55552","ZNF823","protein_coding",-0.0225041529872871,1.05505417284283,-0.0623575198121437,0.950507740828557,0.992659928845517
"ENSG00000198830","3151","HMGN2","protein_coding",-0.00709684383563403,6.86279411678816,-0.0623403825999362,0.950521324447713,0.992659928845517
"ENSG00000162813","10380","BPNT1","protein_coding",0.0129527547157315,2.43990593060587,0.0622514540516808,0.950591812901878,0.992659928845517
"ENSG00000011304","5725","PTBP1","protein_coding",-0.00712770019786824,6.02657410062944,-0.0620153168805655,0.950778986940644,0.992778307146314
"ENSG00000115145","10254","STAM2","protein_coding",0.00814220171807367,5.19219085710309,0.0615213323533386,0.951170552603319,0.993110070836411
"ENSG00000126602","10131","TRAP1","protein_coding",-0.0105679204563436,3.49001412673881,-0.0612996791369682,0.951346253930785,0.993122258357377
"ENSG00000106546","196","AHR","protein_coding",-0.0157472549419859,5.58277038379247,-0.0612788304557839,0.951362780506749,0.993122258357377
"ENSG00000103037","79918","SETD6","protein_coding",0.011791045811544,2.90315276913312,0.0612271595479883,0.951403739697754,0.993122258357377
"ENSG00000111254","10566","AKAP3","protein_coding",0.0382582656850896,-0.882311604514194,0.0611010796479517,0.951503682964371,0.993149506120657
"ENSG00000214827","4515","MTCP1","protein_coding",-0.0301067367122234,0.630954045925825,-0.0609724764477254,0.951605627253418,0.993178838097189
"ENSG00000114030","3836","KPNA1","protein_coding",-0.00904269150714043,6.1346372966571,-0.0607905706910017,0.95174982608932,0.99325226263977
"ENSG00000177125","403341","ZBTB34","protein_coding",0.0136736195579541,6.41914260826998,0.0605015955841188,0.951978903397216,0.993414248637796
"ENSG00000166833","89797","NAV2","protein_coding",-0.0322933968801351,-0.625819603221732,-0.060381420798262,0.952074169955104,0.993436585406994
"ENSG00000149054","7762","ZNF215","protein_coding",0.0499257296747715,-1.53898639473512,0.0602339783439739,0.952191053464119,0.993481473050376
"ENSG00000105127","10270","AKAP8","protein_coding",0.0075958205585982,4.39074449649741,0.060073040847145,0.952318636237754,0.993537516087325
"ENSG00000164105","8819","SAP30","protein_coding",-0.0170755117742125,1.79235616357046,-0.0598743513307733,0.952476148557098,0.993624772984796
"ENSG00000089009","6128","RPL6","protein_coding",0.0183916271827691,7.60508743586755,0.0597021030980747,0.952612700932931,0.993668307814452
"ENSG00000113448","5144","PDE4D","protein_coding",-0.0189924952601803,5.39530389563583,-0.0595532085582675,0.952730740470201,0.993668307814452
"ENSG00000023228","4719","NDUFS1","protein_coding",-0.00436837877345564,5.78005085739319,-0.0594662259648589,0.952799698395433,0.993668307814452
"ENSG00000163637","166336","PRICKLE2","protein_coding",0.042624228545342,-0.819394410672931,0.0594165574103507,0.952839074717857,0.993668307814452
"ENSG00000143222","51506","UFC1","protein_coding",0.0119860129934919,4.27200296983801,0.0592457270351734,0.952974506820603,0.993668307814452
"ENSG00000171100","4534","MTM1","protein_coding",-0.00873613775709003,4.31900822958369,-0.0592047813069935,0.953006968269656,0.993668307814452
"ENSG00000266412","8031","NCOA4","protein_coding",-0.0280015816201011,10.4248062974614,-0.0591693836874293,0.953035031286723,0.993668307814452
"ENSG00000183723","146223","CMTM4","protein_coding",-0.0118239649643122,2.90744494258256,-0.0586570685766622,0.953441198268908,0.994014736587614
"ENSG00000118785","6696","SPP1","protein_coding",0.0410457233775675,-0.14217497235463,0.0585021629323768,0.953564010993273,0.994030923519805
"ENSG00000124782","6239","RREB1","protein_coding",-0.00854326530343474,6.00715919296096,-0.0583660025054525,0.953671963018313,0.994030923519805
"ENSG00000168778","79867","TCTN2","protein_coding",0.0150775322394682,0.925805638371811,0.0583578313001574,0.953678441420042,0.994030923519805
"ENSG00000215717","56900","TMEM167B","protein_coding",0.00938635286156231,5.7083126535682,0.0581948438854005,0.953807663888103,0.994088576466097
"ENSG00000091127","54517","PUS7","protein_coding",-0.012140073531866,1.73913813367593,-0.0580511328219218,0.953921604385503,0.994096687583861
"ENSG00000088899","9762","LZTS3","protein_coding",0.0275365710003358,-0.655893370712877,0.0579985843186944,0.953963267408543,0.994096687583861
"ENSG00000144559","132001","TAMM41","protein_coding",-0.0138258997126948,2.68244582199727,-0.0578518153282774,0.954079633725928,0.994128267671598
"ENSG00000118420","90025","UBE3D","protein_coding",0.0123098470547491,2.15890073506943,0.0577739142057104,0.954141398317669,0.994128267671598
"ENSG00000037637","54455","FBXO42","protein_coding",0.00594170034857111,5.02943699114727,0.0576497078270214,0.954239877025288,0.99415386103719
"ENSG00000135218","948","CD36","protein_coding",0.0158121855416553,6.31609381455991,0.0575324576130882,0.954332841102534,0.994168099716918
"ENSG00000107959","10531","PITRM1","protein_coding",-0.00950401879740248,4.66417508468556,-0.0574460193693596,0.954401375728241,0.994168099716918
"ENSG00000274944","100527950","GJA9-MYCBP","protein_coding",-0.0336735675123334,-0.674307773415853,-0.0571470556672349,0.954638418907837,0.994172599856116
"ENSG00000131899","3996","LLGL1","protein_coding",-0.0100691440838294,3.8226602313586,-0.0569384771546456,0.954803799668374,0.994172599856116
"ENSG00000104824","3191","HNRNPL","protein_coding",-0.00424100144820194,6.61228234531045,-0.0569371410607823,0.954804859056337,0.994172599856116
"ENSG00000150456","221143","EEF1AKMT1","protein_coding",0.0288285080552677,-0.570033897472165,0.0568383573938191,0.954883184789475,0.994172599856116
"ENSG00000214654",NA,NA,"protein_coding",-0.0177220788697062,0.590008356541096,-0.0568297763097962,0.954889988766362,0.994172599856116
"ENSG00000008513","6482","ST3GAL1","protein_coding",-0.0097675881094279,7.0842764536166,-0.0568267936245156,0.954892353750605,0.994172599856116
"ENSG00000145332","57563","KLHL8","protein_coding",-0.0108357432837902,4.76636657943799,-0.0566570820111515,0.955026919505095,0.994172599856116
"ENSG00000167280","64772","ENGASE","protein_coding",0.0105526982020168,4.70456855190135,0.0565345152800036,0.955124104508759,0.994172599856116
"ENSG00000108389","9110","MTMR4","protein_coding",0.00475702191999883,5.74518555341163,0.0564798037502389,0.955167486324668,0.994172599856116
"ENSG00000213658","27040","LAT","protein_coding",0.010393117584532,4.98244449505571,0.0564174345838292,0.955216940193302,0.994172599856116
"ENSG00000140945","1012","CDH13","protein_coding",0.0224214653144542,0.772618420358316,0.0564081795842854,0.95522427869885,0.994172599856116
"ENSG00000284906",NA,NA,"protein_coding",-0.0204488085716769,0.588038099644247,-0.0562720442718449,0.955332224021785,0.994172599856116
"ENSG00000171530","6902","TBCA","protein_coding",0.0164452539516398,3.13975990450279,0.055965277025809,0.955575471043237,0.994172599856116
"ENSG00000148337","25792","CIZ1","protein_coding",-0.0112206724758455,4.70887828829773,-0.0559388266528952,0.955596444715328,0.994172599856116
"ENSG00000116670","10459","MAD2L2","protein_coding",0.00954019922088234,2.86185426702342,0.0557875281652321,0.955716416593722,0.994172599856116
"ENSG00000163918","5984","RFC4","protein_coding",0.0145598816382559,1.7929661249783,0.0556038261839256,0.955862084153237,0.994172599856116
"ENSG00000158716","54935","DUSP23","protein_coding",0.0113807372809154,2.39178607548484,0.0555787151662121,0.955881996199303,0.994172599856116
"ENSG00000204010","439996","IFIT1B","protein_coding",-0.0407865310526816,5.17508567605886,-0.0555585350356392,0.95589799826697,0.994172599856116
"ENSG00000172661","253725","WASHC2C","protein_coding",-0.0110502832598689,6.09408857896106,-0.0554738936758752,0.955965115809968,0.994172599856116
"ENSG00000246922","390595","UBAP1L","protein_coding",-0.0152894862280388,3.53137946260059,-0.0553494177029977,0.956063821346174,0.994172599856116
