"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000112218","81491","GPR63","protein_coding",-0.669730196248565,-0.496866538114742,-1.37210969887991,0.175687258882082,0.753504471714123
"ENSG00000134755","1824","DSC2","protein_coding",-0.616865074133237,4.53547008681191,-1.3720927279221,0.175692511204079,0.753504471714123
"ENSG00000197381","104","ADARB1","protein_coding",0.304258511327862,3.85885585949296,1.37192707858429,0.175743784147106,0.753504471714123
"ENSG00000065970","55810","FOXJ2","protein_coding",0.297725301451462,4.61253296418124,1.37175455098075,0.175797198293467,0.753504471714123
"ENSG00000163607","29083","GTPBP8","protein_coding",0.197648343161708,2.73750364457373,1.37174861637771,0.175799035854195,0.753504471714123
"ENSG00000169136","22809","ATF5","protein_coding",-0.330749574454525,1.52673819641257,-1.37140427282073,0.175905681880738,0.75372138301877
"ENSG00000162971","129450","TYW5","protein_coding",0.173154136422673,3.76640741481072,1.3709084198115,0.176059338736158,0.753907409658996
"ENSG00000149609","128864","C20orf144","protein_coding",0.457803170013733,-0.461258933757676,1.37088314760443,0.176067172939968,0.753907409658996
"ENSG00000204410","4439","MSH5","protein_coding",0.347499877433304,1.60701378604239,1.37070958222197,0.17612098418801,0.753907409658996
"ENSG00000118308","4033","LRMP","protein_coding",-0.259086229092616,6.59762648220603,-1.37046056496671,0.176198210127932,0.753907409658996
"ENSG00000198646","23054","NCOA6","protein_coding",0.277136689368941,4.84564923485644,1.3701530437472,0.176293615289934,0.753907409658996
"ENSG00000183943","5613","PRKX","protein_coding",0.223207233124008,5.28473023644946,1.36991365255409,0.176367911237756,0.753907409658996
"ENSG00000136826","9314","KLF4","protein_coding",-0.343868338783464,3.53083153158307,-1.36982162900325,0.176396477471875,0.753907409658996
"ENSG00000128581","64792","IFT22","protein_coding",-0.541995317626915,-0.694583182488877,-1.36958531834078,0.176469849995447,0.753907409658996
"ENSG00000052126","54477","PLEKHA5","protein_coding",-0.521673099364924,2.39729152053478,-1.36921246567335,0.176585665238934,0.753907409658996
"ENSG00000120896","10174","SORBS3","protein_coding",-0.389438708489017,1.61252703996924,-1.36884210384629,0.176700764413947,0.753907409658996
"ENSG00000149571","84623","KIRREL3","protein_coding",-0.706351831645368,-0.672454090161878,-1.36869530573103,0.176746401488758,0.753907409658996
"ENSG00000133226","10250","SRRM1","protein_coding",0.171622242845206,5.30712929282221,1.36849156164156,0.176809757072711,0.753907409658996
"ENSG00000174839","201627","DENND6A","protein_coding",0.142848425701766,4.74679441149294,1.36848129655753,0.176812949529257,0.753907409658996
"ENSG00000171262","283742","FAM98B","protein_coding",0.277143375086458,4.14029619537472,1.36832101663099,0.176862802553549,0.753907409658996
"ENSG00000115325","1796","DOK1","protein_coding",-0.171482336777658,4.65129164706354,-1.36824102090423,0.176887688229666,0.753907409658996
"ENSG00000143473","3756","KCNH1","protein_coding",-0.762107961700766,-1.26190438541226,-1.36811942507045,0.176925520317856,0.753907409658996
"ENSG00000131389","6533","SLC6A6","protein_coding",-0.416335018679579,8.07517516691856,-1.36794125374274,0.176980965919968,0.753907409658996
"ENSG00000121680","9409","PEX16","protein_coding",-0.166543581322857,3.43494267598546,-1.36785418036715,0.177008067351647,0.753907409658996
"ENSG00000106780","1955","MEGF9","protein_coding",-0.377154368565027,8.18045660321728,-1.36767295517787,0.177064483556333,0.753907409658996
"ENSG00000112977","1611","DAP","protein_coding",0.314660082832759,4.76378450522394,1.3676547578437,0.177070149227715,0.753907409658996
"ENSG00000173535","8794","TNFRSF10C","protein_coding",-0.478320713754815,8.06796840166486,-1.36746810926472,0.177128269573269,0.753916210683691
"ENSG00000065923","84679","SLC9A7","protein_coding",-0.267339648737179,4.23224551265715,-1.36721394095327,0.177207438319416,0.754014566718173
"ENSG00000007392","55692","LUC7L","protein_coding",0.227616955080333,4.67749976160413,1.36672953296168,0.177358397499184,0.75439744089672
"ENSG00000125538","3553","IL1B","protein_coding",-0.468287842906207,4.49348163665177,-1.36641341289752,0.177456965102024,0.75439744089672
"ENSG00000154144","84897","TBRG1","protein_coding",0.13098849666914,5.21639601913095,1.36619387224468,0.177525443495556,0.75439744089672
"ENSG00000075426","2355","FOSL2","protein_coding",-0.288149729331372,7.55462159931418,-1.3659816276006,0.177591665369489,0.75439744089672
"ENSG00000261934","56107","PCDHGA9","protein_coding",-0.728939041381997,-0.393483576442404,-1.36588176055786,0.177622831154068,0.75439744089672
"ENSG00000123607","79809","TTC21B","protein_coding",0.204817036589385,4.69334523564566,1.36584174390268,0.177635320437109,0.75439744089672
"ENSG00000106462","2146","EZH2","protein_coding",0.226468812246488,2.26538531108392,1.36549176523706,0.177744578166505,0.75439744089672
"ENSG00000068878","23198","PSME4","protein_coding",0.356548888211021,6.32972814416491,1.36548678559955,0.177746133100499,0.75439744089672
"ENSG00000136938","10541","ANP32B","protein_coding",0.487625227669735,4.22223164990683,1.3652566552542,0.177818004607831,0.754464404408622
"ENSG00000138802","10427","SEC24B","protein_coding",0.132227690431621,5.46124389863471,1.36486356290636,0.177940821855928,0.754747415314483
"ENSG00000170004","1107","CHD3","protein_coding",0.170058433679115,6.90764822695225,1.36435748525109,0.17809903564032,0.754810289827391
"ENSG00000163956","4043","LRPAP1","protein_coding",-0.138244226322639,5.76812809612189,-1.36428523276242,0.178121632530755,0.754810289827391
"ENSG00000165682","51266","CLEC1B","protein_coding",-0.718116988204147,3.70564256581697,-1.36411152761935,0.17817596760819,0.754810289827391
"ENSG00000149527","9651","PLCH2","protein_coding",0.386561748949303,4.06518341917117,1.36399589266232,0.178212145324265,0.754810289827391
"ENSG00000196428","9819","TSC22D2","protein_coding",0.155636446188812,4.94876423918721,1.3638386098486,0.178261362066709,0.754810289827391
"ENSG00000138433","9541","CIR1","protein_coding",-0.249789809150107,5.22412934260354,-1.36346268796816,0.1783790371953,0.754810289827391
"ENSG00000197037","221785","ZSCAN25","protein_coding",0.124376877821406,4.74212115558521,1.36342428852401,0.178391060747884,0.754810289827391
"ENSG00000163823","1230","CCR1","protein_coding",-0.425607857664978,5.95159903323576,-1.36302923260381,0.178514795815744,0.754810289827391
"ENSG00000117020","10000","AKT3","protein_coding",0.209082701175076,5.34720434900705,1.36291137413192,0.178551722857985,0.754810289827391
"ENSG00000198182","84775","ZNF607","protein_coding",-0.425363937107992,2.09114270731919,-1.3628206567496,0.178580150118589,0.754810289827391
"ENSG00000204149","414189","AGAP6","protein_coding",0.240067709354225,3.46344154196675,1.36274623314116,0.178603474135442,0.754810289827391
"ENSG00000094804","990","CDC6","protein_coding",-0.746644565241526,-0.0809130425212869,-1.36212257389285,0.178799017638162,0.754810289827391
"ENSG00000203326","170958","ZNF525","protein_coding",-0.309766668718414,3.61699046129624,-1.36199294874459,0.178839681133455,0.754810289827391
"ENSG00000120798","7181","NR2C1","protein_coding",0.225611386515617,3.2344361754238,1.36196462825064,0.178848566232312,0.754810289827391
"ENSG00000167861","283987","HID1","protein_coding",-0.683394995993643,-0.601996803283054,-1.36170108861612,0.178931263731494,0.754810289827391
"ENSG00000204103","9935","MAFB","protein_coding",-0.290382362503713,3.86118899501382,-1.36163673705994,0.178951461387354,0.754810289827391
"ENSG00000160007","2909","ARHGAP35","protein_coding",0.237571042649098,5.67197702476689,1.36163558201417,0.178951823930902,0.754810289827391
"ENSG00000119121","140803","TRPM6","protein_coding",-0.56292250325702,4.7520920500519,-1.36145934344595,0.179007147933596,0.754810289827391
"ENSG00000139318","1848","DUSP6","protein_coding",-0.265656857749897,7.19587623726771,-1.36141229288486,0.179021920040846,0.754810289827391
"ENSG00000124177","84181","CHD6","protein_coding",0.145334914836052,6.10591350669092,1.36117285927509,0.179097107629757,0.754887988995819
"ENSG00000171100","4534","MTM1","protein_coding",-0.173865767530452,4.31900822958369,-1.36087230782549,0.179191521770814,0.754887988995819
"ENSG00000185015","377677","CA13","protein_coding",0.309710794155178,1.57267566606998,1.36081755785669,0.179208724822576,0.754887988995819
"ENSG00000075702","284403","WDR62","protein_coding",-0.399825039201533,0.0671993284277152,-1.360364136255,0.179351243472374,0.755177805379194
"ENSG00000184916","3714","JAG2","protein_coding",-1.06822785516825,-1.48494973767353,-1.36010192588184,0.179433700476533,0.755177805379194
"ENSG00000196704","51321","AMZ2","protein_coding",0.170963696483545,4.40755940150601,1.36006292431054,0.17944596773174,0.755177805379194
"ENSG00000005483","55904","KMT2E","protein_coding",0.212844739234184,6.87412341986088,1.35927601033915,0.17969361454877,0.755576409059228
"ENSG00000133195","201266","SLC39A11","protein_coding",0.220796489851839,3.56018997974528,1.35918937975923,0.179720893688593,0.755576409059228
"ENSG00000059728","4084","MXD1","protein_coding",-0.435490280962933,8.96070211676143,-1.35898248608337,0.179786055325515,0.755576409059228
"ENSG00000128739","6638","SNRPN","protein_coding",0.184641807924999,5.0642454172853,1.35897254612299,0.179789186393115,0.755576409059228
"ENSG00000164649","55536","CDCA7L","protein_coding",-0.394102603380338,3.21604098734566,-1.35886975546349,0.179821567687627,0.755576409059228
"ENSG00000130313","25796","PGLS","protein_coding",-0.220286268665391,4.76040954446053,-1.35844458930402,0.179955551604569,0.755903238314006
"ENSG00000110660","54733","SLC35F2","protein_coding",-0.459265331316405,1.38246678746932,-1.35789814441113,0.180127866423588,0.756390822165863
"ENSG00000040199","23035","PHLPP2","protein_coding",0.273268686627829,4.52213234303213,1.35724631343915,0.180333578244147,0.756728399339214
"ENSG00000066923","10734","STAG3","protein_coding",-0.218320215081418,3.14705255491309,-1.35719047041288,0.180351210125142,0.756728399339214
"ENSG00000160799","151903","CCDC12","protein_coding",-0.171980356755898,3.88921704535831,-1.35708546418185,0.180384368364459,0.756728399339214
"ENSG00000136929","55363","HEMGN","protein_coding",0.767463700481938,6.46757049316662,1.3568391817246,0.18046215622581,0.756728399339214
"ENSG00000023902","51177","PLEKHO1","protein_coding",-0.220497638095539,6.49594578442107,-1.35658377693403,0.180542852407551,0.756728399339214
"ENSG00000145216","81608","FIP1L1","protein_coding",0.109696820635373,5.2407243314438,1.35657434976986,0.180545831485467,0.756728399339214
"ENSG00000136937","4686","NCBP1","protein_coding",0.138799533035421,5.22735391397381,1.35616800034654,0.180674277630284,0.756856428207434
"ENSG00000135363","4005","LMO2","protein_coding",-0.318783092617164,4.69063107935863,-1.35570681119566,0.180820142986579,0.756856428207434
"ENSG00000156273","571","BACH1","protein_coding",-0.326634952060269,8.20314867311226,-1.35559844536116,0.180854430076157,0.756856428207434
"ENSG00000213064","375035","SFT2D2","protein_coding",0.218055323668154,7.00581285576975,1.3550347827144,0.181032853697189,0.756856428207434
"ENSG00000185291","3563","IL3RA","protein_coding",-0.532101729511749,2.31022052526604,-1.35501778182877,0.181038237299289,0.756856428207434
"ENSG00000162692","7412","VCAM1","protein_coding",-1.18659746361056,-1.84218141529059,-1.35489405876874,0.181077419863,0.756856428207434
"ENSG00000176087","113829","SLC35A4","protein_coding",-0.128206391590507,4.57392113469829,-1.35487787885827,0.18108254444984,0.756856428207434
"ENSG00000115756","3241","HPCAL1","protein_coding",-0.26733528127683,5.19735767878823,-1.35456125006689,0.181182851069704,0.756856428207434
"ENSG00000272410",NA,NA,"protein_coding",0.245364043039347,2.88181241024586,1.3544663336281,0.181212928441032,0.756856428207434
"ENSG00000135083","79616","CCNJL","protein_coding",-0.639685597253878,5.07474486327758,-1.35443907741107,0.181221566166936,0.756856428207434
"ENSG00000239521","352954","CASTOR3","protein_coding",-0.218766542280032,3.14406917698969,-1.35441802938819,0.181228236678513,0.756856428207434
"ENSG00000118898","5493","PPL","protein_coding",-0.462153606162973,3.13954144726622,-1.3542737269621,0.181273973857381,0.756856428207434
"ENSG00000171714","203859","ANO5","protein_coding",0.58015944608809,-0.0599302140576428,1.35353454571306,0.181508398145057,0.756856428207434
"ENSG00000187902","729956","SHISA7","protein_coding",1.03533273999718,-0.863880191958979,1.35310533996734,0.18164462273423,0.756856428207434
"ENSG00000187840","1978","EIF4EBP1","protein_coding",-0.223509925994355,2.30214834159471,-1.35291514373244,0.181705013591336,0.756856428207434
"ENSG00000180884","126375","ZNF792","protein_coding",0.217657590921175,4.15031162692253,1.35273689249481,0.181761625587623,0.756856428207434
"ENSG00000110693","55553","SOX6","protein_coding",0.636910775265997,4.17613014276178,1.35261685691446,0.181799756064206,0.756856428207434
"ENSG00000121931","55791","LRIF1","protein_coding",0.182583520274482,4.47056634918976,1.35247227914775,0.181845690704324,0.756856428207434
"ENSG00000075539","285527","FRYL","protein_coding",0.133174561949192,7.27741312776743,1.35240560995684,0.18186687554063,0.756856428207434
"ENSG00000197471","6693","SPN","protein_coding",0.340155034528305,7.0193406118347,1.35240521745688,0.181867000267192,0.756856428207434
"ENSG00000170522","79071","ELOVL6","protein_coding",0.554521408361978,2.60538072708276,1.35193728506988,0.182015743742627,0.756856428207434
"ENSG00000049860","3074","HEXB","protein_coding",-0.150569473576403,5.24393271696272,-1.35184063444352,0.182046478004906,0.756856428207434
"ENSG00000198336","4635","MYL4","protein_coding",0.678302282814458,4.66005508575238,1.3517284996524,0.182082141087645,0.756856428207434
"ENSG00000102908","10725","NFAT5","protein_coding",0.291811577131345,6.78921534295054,1.35168843141628,0.182094885585912,0.756856428207434
"ENSG00000198909","4215","MAP3K3","protein_coding",-0.250103407106403,7.21447450514101,-1.35155954549677,0.182135884924427,0.756856428207434
"ENSG00000186105","100130733","LRRC70","protein_coding",0.310599673098346,0.550941932539806,1.35110737872547,0.182279777380623,0.756856428207434
"ENSG00000186001","84859","LRCH3","protein_coding",0.18771440487388,5.36963927862586,1.3509549425689,0.182328306470486,0.756856428207434
"ENSG00000046653","2824","GPM6B","protein_coding",0.258300700411955,2.45776917558656,1.35092235856152,0.182338681088833,0.756856428207434
"ENSG00000101997","28952","CCDC22","protein_coding",-0.198831073496341,3.36173741942581,-1.35092028770173,0.182339340457561,0.756856428207434
"ENSG00000125462","10485","C1orf61","protein_coding",0.62139825797314,0.604668416362018,1.35090635792341,0.182343775793089,0.756856428207434
"ENSG00000117410","533","ATP6V0B","protein_coding",-0.348050488366762,6.30583880967178,-1.35077901253707,0.182384327236828,0.756856428207434
"ENSG00000177191","374907","B3GNT8","protein_coding",-0.417704364875771,4.1902179828984,-1.35056117703874,0.182453709987613,0.756856428207434
"ENSG00000176083","257101","ZNF683","protein_coding",-1.20155735936312,1.38893306934434,-1.35036947407747,0.182514785907939,0.756856428207434
"ENSG00000105289","27134","TJP3","protein_coding",-0.491740571047678,0.312220081917352,-1.35013712310786,0.182588833033162,0.756856428207434
"ENSG00000119760","9913","SUPT7L","protein_coding",0.19249287141925,4.69595175250487,1.34967298780791,0.182736815240272,0.756856428207434
