"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000040487","54896","PQLC2","protein_coding",0.203255594238223,1.90451828749461,1.18711558995013,0.24036404036215,0.943704836593821
"ENSG00000165868","259217","HSPA12A","protein_coding",0.704692155412742,-0.800241258235256,1.18708402024923,0.240376386622386,0.943704836593821
"ENSG00000142634","79180","EFHD2","protein_coding",-0.160357294567709,7.79989482144782,-1.18699042883162,0.240412990998586,0.943704836593821
"ENSG00000180979","255252","LRRC57","protein_coding",0.156225524776351,4.08315258700791,1.18696899888284,0.240421372996468,0.943704836593821
"ENSG00000151929","9531","BAG3","protein_coding",-0.305794078277014,1.69053514477837,-1.18695973956863,0.240424994701591,0.943704836593821
"ENSG00000113734","662","BNIP1","protein_coding",0.357076255137861,0.966515083205898,1.18691284194174,0.240443338932157,0.943704836593821
"ENSG00000167851","11314","CD300A","protein_coding",-0.146893118169923,6.96003377322256,-1.18680966783263,0.240483699545222,0.943704836593821
"ENSG00000173852","23333","DPY19L1","protein_coding",0.278585749828476,3.99452301349129,1.18663138566645,0.240553453193903,0.943704836593821
"ENSG00000013573","1663","DDX11","protein_coding",0.672001831644351,2.99534793807137,1.18639751083405,0.240644979922032,0.943704836593821
"ENSG00000198715","112770","GLMP","protein_coding",-0.28039238656381,2.60539948935569,-1.18597717965103,0.240809539572146,0.943704836593821
"ENSG00000163577","56648","EIF5A2","protein_coding",0.38415449194571,2.68442679985948,1.18590416456971,0.240838133278205,0.943704836593821
"ENSG00000112053","116369","SLC26A8","protein_coding",-0.664379725627533,1.30365804195692,-1.18583669520038,0.240864557392432,0.943704836593821
"ENSG00000106258","1577","CYP3A5","protein_coding",0.276910390791788,1.81862611273578,1.18552863221464,0.240985235723876,0.943704836593821
"ENSG00000102007","5355","PLP2","protein_coding",-0.256675480539538,4.98154842222958,-1.18528110209607,0.241082233061191,0.943704836593821
"ENSG00000116198","9731","CEP104","protein_coding",0.135609845171373,4.41441551033435,1.18523444507316,0.241100519281817,0.943704836593821
"ENSG00000135482","84872","ZC3H10","protein_coding",-0.10422269273437,4.44828739055834,-1.18497115957902,0.241203727207471,0.943704836593821
"ENSG00000180488","374986","MIGA1","protein_coding",0.182832612832634,4.23259872354093,1.18473440688657,0.241296561573274,0.943704836593821
"ENSG00000165669","63877","FAM204A","protein_coding",0.116906047718234,5.08340946574004,1.18471595405697,0.24130379829711,0.943704836593821
"ENSG00000124788","6310","ATXN1","protein_coding",-0.202142641016137,6.83072171718449,-1.18425818418156,0.241483374114016,0.943704836593821
"ENSG00000105576","30000","TNPO2","protein_coding",0.143915460497789,4.15353509089689,1.18404966276749,0.241565205783367,0.943704836593821
"ENSG00000278677","8336","HIST1H2AM","protein_coding",0.354527747166187,2.05463401964803,1.18398203778642,0.241591748684819,0.943704836593821
"ENSG00000173917","3212","HOXB2","protein_coding",0.335101406518041,1.55286503750452,1.18393601235021,0.241609814940804,0.943704836593821
"ENSG00000171302","124583","CANT1","protein_coding",-0.277722879284336,5.52700517299162,-1.18389988064278,0.241623998319546,0.943704836593821
"ENSG00000133962","79820","CATSPERB","protein_coding",-0.454830696514271,-0.270778900577982,-1.18384747942172,0.241644569310715,0.943704836593821
"ENSG00000160877","112939","NACC1","protein_coding",-0.175658435337598,4.21665974600586,-1.18342918936068,0.241808821616274,0.944072177282696
"ENSG00000105369","973","CD79A","protein_coding",-0.395777667845444,4.67148072618804,-1.18249759206173,0.242174927332905,0.944424784123087
"ENSG00000161551","84765","ZNF577","protein_coding",0.303163200820246,2.63684318299039,1.18220466562819,0.242290126426284,0.944424784123087
"ENSG00000113597","80006","TRAPPC13","protein_coding",0.13135022323361,3.83177156348714,1.18218760324602,0.242296837765256,0.944424784123087
"ENSG00000262633",NA,NA,"protein_coding",0.518165121909428,0.620658298006167,1.18208217254833,0.24233831099039,0.944424784123087
"ENSG00000126759","5199","CFP","protein_coding",-0.317918537137609,6.76050263853548,-1.18182613577838,0.242439049422217,0.944424784123087
"ENSG00000151835","26278","SACS","protein_coding",0.227968612680248,5.9885737778372,1.18152202464294,0.242558742185127,0.944424784123087
"ENSG00000153187","3192","HNRNPU","protein_coding",-0.112962782786616,8.82134892077692,-1.18151188466537,0.242562733836638,0.944424784123087
"ENSG00000182993","144608","C12orf60","protein_coding",0.350686302298696,0.988189938753141,1.1804436511838,0.242983515162634,0.944424784123087
"ENSG00000197121","80055","PGAP1","protein_coding",-0.279034133467417,2.32604645278889,-1.18041212902489,0.242995939870291,0.944424784123087
"ENSG00000035681","8439","NSMAF","protein_coding",-0.120168925065252,5.27065555311303,-1.18037527398074,0.243010467158853,0.944424784123087
"ENSG00000162813","10380","BPNT1","protein_coding",0.221826133655271,2.43990593060587,1.18024261146212,0.243062764427476,0.944424784123087
"ENSG00000144893","116931","MED12L","protein_coding",0.357313081118407,1.53804918919731,1.18011399679967,0.243113473741925,0.944424784123087
"ENSG00000138463","84925","DIRC2","protein_coding",-0.314459498787366,4.39934965863802,-1.17996197117445,0.243173423227794,0.944424784123087
"ENSG00000177465","122970","ACOT4","protein_coding",0.51542955031736,0.103034367682129,1.17991474058126,0.243192050221151,0.944424784123087
"ENSG00000065613","9748","SLK","protein_coding",-0.114770688289045,6.66843607134411,-1.17978669814025,0.243242553304572,0.944424784123087
"ENSG00000159147","29980","DONSON","protein_coding",-0.24212536884557,1.81396876967846,-1.17977152042912,0.243248540268827,0.944424784123087
"ENSG00000213654","63940","GPSM3","protein_coding",-0.216560370152366,6.84389332373348,-1.17961868141174,0.243308834721593,0.944424784123087
"ENSG00000159335","5763","PTMS","protein_coding",0.449684748005012,2.9706533841649,1.17941918017154,0.243387553498232,0.944424784123087
"ENSG00000236104","9278","ZBTB22","protein_coding",-0.14672117476763,3.90755502438558,-1.17936518279673,0.243408862830929,0.944424784123087
"ENSG00000141456","27043","PELP1","protein_coding",-0.209484248998227,3.53539834768993,-1.17924415628456,0.24345662919982,0.944424784123087
"ENSG00000120725","64374","SIL1","protein_coding",-0.154693110701576,2.94667214977373,-1.17910147591913,0.243512950539398,0.944424784123087
"ENSG00000124767","2739","GLO1","protein_coding",0.239817815294416,4.15425294502001,1.17902433616608,0.243543404437799,0.944424784123087
"ENSG00000124107","6590","SLPI","protein_coding",-0.646860534079095,1.88770933509508,-1.17883662277542,0.243617523042561,0.944424784123087
"ENSG00000278705","8366","HIST1H4B","protein_coding",0.295679642717841,3.72433777930489,1.17879128100495,0.243635428676256,0.944424784123087
"ENSG00000253485","56110","PCDHGA5","protein_coding",0.651341143209616,-0.220338436213241,1.17862962052265,0.243699276736211,0.944424784123087
"ENSG00000104918","56729","RETN","protein_coding",-0.710623055117778,0.321867102428439,-1.17852878673954,0.243739107314206,0.944424784123087
"ENSG00000159352","5710","PSMD4","protein_coding",0.234422662679418,5.8277599548287,1.17815235079593,0.24388784564767,0.944424784123087
"ENSG00000092051","84502","JPH4","protein_coding",0.45435904384879,-0.705195807130715,1.17779495197883,0.24402912261529,0.944424784123087
"ENSG00000119487","79109","MAPKAP1","protein_coding",-0.0865444550680907,5.26212844199627,-1.17777813059339,0.244035773433285,0.944424784123087
"ENSG00000116521","10067","SCAMP3","protein_coding",-0.19712177479976,3.70241356713573,-1.17734146617162,0.244208467044702,0.944424784123087
"ENSG00000038945","4481","MSR1","protein_coding",0.458901642427231,1.84984833137407,1.17731913337067,0.244217301671259,0.944424784123087
"ENSG00000181467","5912","RAP2B","protein_coding",0.184941761573778,6.59386883041632,1.17695756658952,0.244360365874634,0.944424784123087
"ENSG00000180938","137209","ZNF572","protein_coding",0.352121996075822,0.673935905679813,1.17665907287253,0.244478518990018,0.944424784123087
"ENSG00000196715","154807","VKORC1L1","protein_coding",0.148781892198211,3.89296963099411,1.17632811077887,0.244609572288171,0.944424784123087
"ENSG00000136238","5879","RAC1","protein_coding",-0.189016902843452,6.2364517059414,-1.17606084952104,0.24471543852155,0.944424784123087
"ENSG00000129219","5338","PLD2","protein_coding",-0.213347622921351,2.79899676945592,-1.17604500669102,0.244721715144192,0.944424784123087
"ENSG00000267426",NA,NA,"protein_coding",-1.45329218860254,-2.61478371015621,-1.1759114995622,0.244774612698,0.944424784123087
"ENSG00000121350","79912","PYROXD1","protein_coding",0.217265480721247,4.19144765907305,1.17569385798485,0.244860863281672,0.944424784123087
"ENSG00000214279","619207","SCART1","protein_coding",-0.483275207315449,1.79535112207027,-1.17542461275357,0.24496759454322,0.944424784123087
"ENSG00000182606","22906","TRAK1","protein_coding",-0.131017612993158,5.44267893664319,-1.17538108815317,0.24498485124131,0.944424784123087
"ENSG00000198826","9824","ARHGAP11A","protein_coding",0.44246312558909,2.46993195232582,1.17509841558357,0.245096947019306,0.944424784123087
"ENSG00000177731","2314","FLII","protein_coding",-0.158793830070501,6.97880927734045,-1.17490595760325,0.245173288736003,0.944424784123087
"ENSG00000105443","9266","CYTH2","protein_coding",-0.148785110102552,4.6408278343516,-1.1746484714456,0.245275451795361,0.944424784123087
"ENSG00000172824","283848","CES4A","protein_coding",-0.433857152846033,0.572566959721187,-1.17448883440957,0.245338806566914,0.944424784123087
"ENSG00000181744","205428","DIPK2A","protein_coding",0.132779549393217,4.69345673097782,1.17438078395427,0.245381694990069,0.944424784123087
"ENSG00000133119","5983","RFC3","protein_coding",0.212620884822174,1.8601962999684,1.17368757749165,0.245656977738967,0.944424784123087
"ENSG00000129933","23383","MAU2","protein_coding",-0.185057900007733,6.14549358300485,-1.17342444961525,0.245761528054814,0.944424784123087
"ENSG00000130741","1968","EIF2S3","protein_coding",0.135163489635932,6.8309945506852,1.17331992170095,0.245803069712304,0.944424784123087
"ENSG00000076928","9138","ARHGEF1","protein_coding",-0.174426716541693,7.57157386629383,-1.17288511787991,0.245975924479099,0.944424784123087
"ENSG00000134825","746","TMEM258","protein_coding",0.183366958636491,3.30122005388419,1.17235379217193,0.246187270089244,0.944424784123087
"ENSG00000197557","92104","TTC30A","protein_coding",0.301086761444272,0.819533141677734,1.17229665881616,0.246210003832105,0.944424784123087
"ENSG00000092096","51310","SLC22A17","protein_coding",0.636240181320129,-0.753926468525113,1.17172716991297,0.246436689937034,0.944424784123087
"ENSG00000197168","341676","NEK5","protein_coding",0.390350554195118,0.296161551054265,1.1717196565916,0.246439681632882,0.944424784123087
"ENSG00000163104","56916","SMARCAD1","protein_coding",0.221482393003464,4.44415986569518,1.17139905445818,0.246567365139143,0.944424784123087
"ENSG00000125505","79143","MBOAT7","protein_coding",-0.434630318495219,7.28018215783058,-1.17138667682242,0.246572295630773,0.944424784123087
"ENSG00000092964","1808","DPYSL2","protein_coding",-0.204902550203081,5.71131715381997,-1.1713833891915,0.246573605233413,0.944424784123087
"ENSG00000223443","377630","USP17L2","protein_coding",0.860153865621533,-1.28401268756157,1.17128283767625,0.246613661580397,0.944424784123087
"ENSG00000138433","9541","CIR1","protein_coding",-0.228056696670676,5.22412934260354,-1.17119217961775,0.246649780723772,0.944424784123087
"ENSG00000173250","134391","GPR151","protein_coding",0.494905466027202,-0.738501732925915,1.17096828032303,0.24673900092827,0.944424784123087
"ENSG00000185946","55599","RNPC3","protein_coding",0.135132073017727,5.11072186526107,1.17067343066471,0.246856529142611,0.944424784123087
"ENSG00000100599","79890","RIN3","protein_coding",-0.244686146415829,6.06479561741086,-1.17055942856136,0.246901981625961,0.944424784123087
"ENSG00000161904","221496","LEMD2","protein_coding",-0.108741956258497,5.29678120777051,-1.1700740379171,0.247095573660292,0.944424784123087
"ENSG00000096996","3594","IL12RB1","protein_coding",-0.236605205674754,4.51068673123375,-1.1698621968047,0.247180098102376,0.944424784123087
"ENSG00000142544","90353","CTU1","protein_coding",-0.361507759481284,1.12954961828978,-1.16978943720868,0.247209133926901,0.944424784123087
"ENSG00000213759","10720","UGT2B11","protein_coding",0.734050438731917,0.730221646883386,1.16969105559094,0.247248398513355,0.944424784123087
"ENSG00000204634","11138","TBC1D8","protein_coding",-0.207965545451625,4.00946468099769,-1.16959570678087,0.247286456974659,0.944424784123087
"ENSG00000185033","10509","SEMA4B","protein_coding",-0.312202955192657,5.00385669590803,-1.16949383562928,0.247327123486338,0.944424784123087
"ENSG00000160685","51043","ZBTB7B","protein_coding",-0.225640584759423,6.56946222310054,-1.16923991816486,0.247428507161482,0.944424784123087
"ENSG00000146555","221935","SDK1","protein_coding",0.801954492022315,-1.63167844311324,1.16921267533503,0.247439386402341,0.944424784123087
"ENSG00000172262","7690","ZNF131","protein_coding",0.14161705098671,4.58627338843395,1.16904852644171,0.247504945445072,0.944424784123087
"ENSG00000165240","538","ATP7A","protein_coding",0.181882288576544,5.68594210681161,1.1689835795998,0.247530887863304,0.944424784123087
"ENSG00000167528","121274","ZNF641","protein_coding",0.288680211568483,5.66181246697187,1.16885921140812,0.247580571053736,0.944424784123087
"ENSG00000103365","23062","GGA2","protein_coding",-0.166276788521191,5.84027500022804,-1.16881992142833,0.247596268291179,0.944424784123087
"ENSG00000161016","6132","RPL8","protein_coding",0.255218462510281,7.46601446730323,1.16876614232568,0.247617755422557,0.944424784123087
"ENSG00000164091","80335","WDR82","protein_coding",-0.0902019878151075,7.2588080261165,-1.16872598488391,0.247633800972608,0.944424784123087
"ENSG00000138311","22891","ZNF365","protein_coding",0.674412488039191,1.86868215306815,1.1677485544219,0.248024579728644,0.944424784123087
"ENSG00000181481","84282","RNF135","protein_coding",-0.188240150761682,4.1201704972881,-1.16766640470268,0.248057443554648,0.944424784123087
"ENSG00000153563","925","CD8A","protein_coding",-0.449482935553659,5.52246506327715,-1.16761467668734,0.248078138847611,0.944424784123087
"ENSG00000166900","6809","STX3","protein_coding",-0.342710112850315,6.91261943501047,-1.16739523163606,0.248165948014451,0.944424784123087
"ENSG00000269028","100462981","MTRNR2L2","protein_coding",1.46414391542848,-1.30672911988041,1.16719244171074,0.24824711263752,0.944424784123087
"ENSG00000126461","58506","SCAF1","protein_coding",-0.23973706508433,3.59071723385426,-1.16719057763276,0.248247858804473,0.944424784123087
"ENSG00000101166","51012","PRELID3B","protein_coding",0.165695709711532,4.59226949158547,1.16688427108992,0.248370491366148,0.944424784123087
"ENSG00000163001","112942","CFAP36","protein_coding",0.207564792413253,2.33185820582232,1.16674379626996,0.248426746282683,0.944424784123087
"ENSG00000164329","167153","TENT2","protein_coding",0.100064423614727,5.77804637708454,1.16670860845936,0.248440839120769,0.944424784123087
"ENSG00000167543","90313","TP53I13","protein_coding",0.241596536497052,3.79765396987642,1.16665224504917,0.248463414056447,0.944424784123087
"ENSG00000169221","26000","TBC1D10B","protein_coding",-0.17382699450549,5.10796628922778,-1.16651387962396,0.248518839075625,0.944424784123087
